lon_mean,lon_up,lon_mid,lon_low,lon_std,lat_mean,lat_up,lat_mid,lat_low,lat_std,speed_mean,speed_up,speed_mid,speed_low,speed_std,course_mean,course_up,course_mid,course_low,course_std,fishing_time,distance,MMSI,LENGTH,TONNAGE
-79.5035712398374,-79.50338083333334,-79.503495,-79.50384708333334,0.0002616982905285,8.907662845528456,8.907980416666668,8.907760833333334,8.907329583333334,0.0003254848117424,0.0536585373849403,0.1000000014901161,0.1000000014901161,0.0,0.0501728426247837,218.55243701469607,280.3999938964844,233.0,167.0,78.96105666209023,,0.0082575985310539,775623000,64.4,1194.3
-79.50351497991967,-79.50340249999999,-79.50346166666667,-79.50353333333334,0.0002549362923158,8.907719337349397,8.908015,8.907768333333333,8.907385000000001,0.000316576253648,0.0554216875728354,0.1000000014901161,0.1000000014901161,0.0,0.0523892848464418,222.28795393978257,355.20001220703125,212.6999969482422,124.5999984741211,104.09057105018094,,0.0063593289253176,775623000,64.4,1194.3
-79.49953807692307,-79.503135,-79.50339916666667,-79.50348791666667,0.010823976162317,8.878770512820513,8.907278333333334,8.907170833333334,8.889594166666665,0.0634282648559301,2.621794871890392,5.100000143051148,0.1000000014901161,0.0,4.1626242750261175,184.76153722176184,259.3999938964844,169.3000030517578,139.60000610351562,89.92414676022857,15534.0,0.5286604032324194,775623000,64.4,1194.3
-79.50436058201059,-79.504185,-79.50433833333334,-79.50453666666667,0.0001929058024768,8.906532513227512,8.906591666666667,8.906533333333334,8.906455,9.85321814009884e-05,0.057142857994352,0.1000000014901161,0.1000000014901161,0.0,0.0530194303214417,247.40793506682863,312.5,249.1999969482422,207.3000030517578,75.30734646186264,,0.0030193847748322,775623000,64.4,1194.3
-79.50436307407406,-79.504125,-79.50449166666667,-79.504635,0.0002795121009738,8.906654851851851,8.906743333333333,8.906646666666667,8.906521666666666,0.0001331385045422,0.0644444454047415,0.1000000014901161,0.1000000014901161,0.0,0.0484090323521771,203.6911126030816,240.3000030517578,208.3000030517578,208.3000030517578,67.92813949921793,,0.0035119340242074,775623000,64.4,1194.3
-79.50746601532566,-79.50385166666666,-79.50396833333333,-79.50443250000001,0.0147233247476666,8.857175536398467,8.906705833333334,8.906586666666668,8.820271666666667,0.0819168007082491,3.1988505590064773,7.900000095367432,0.1000000014901161,0.0,4.681544500918086,154.9919560914752,194.6000061035156,188.3000030517578,87.75,87.19468519802929,28860.0,0.5674819874183428,775623000,64.4,1194.3
-79.5048289308176,-79.50468,-79.50482333333333,-79.50498333333333,0.0002227221100081,8.907771855345912,8.907938333333334,8.907661666666666,8.907538333333333,0.0003232840400526,0.0679245293140411,0.1000000014901161,0.1000000014901161,0.0,0.0546794334044812,202.2811347673524,274.70001220703125,228.0,111.0,83.31217161572683,,0.0096378721963999,775623000,64.4,1194.3
-79.50496833333334,-79.50489583333334,-79.5049525,-79.50498625,0.0001493431871037,8.907405317460316,8.907428333333334,8.907391666666665,8.907375416666667,5.893503622881622e-05,0.0738095249093714,0.1000000014901161,0.1000000014901161,0.0,0.049679577981738,162.71666705040704,248.1250038146973,98.64999771118164,89.17500114440918,92.95712885194592,,0.0044795495579323,775623000,64.4,1194.3
-79.50490578787878,-79.50483166666666,-79.50487333333334,-79.50493083333333,0.0001221602766219,8.90741103030303,8.907403333333335,8.907388333333333,8.9073625,0.0001153396714301,0.0763636379079385,0.1000000014901161,0.1000000014901161,0.0,0.0744452006001076,194.5199996948242,251.6999969482422,245.3999938964844,99.0,81.73337693079655,,0.0043161775115767,775623000,64.4,1194.3
-79.51430888059701,-79.50492083333333,-79.50509666666666,-79.50532666666666,0.0207836610088744,8.874598432835821,8.907445,8.9074,8.868383333333334,0.0573657910707688,1.7238805815577507,0.1000000014901161,0.1000000014901161,0.0,3.761370180570813,212.0194061620912,264.1000061035156,256.5,129.5,93.14315250628924,59.0,0.2121553245727288,775623000,64.4,1194.3
-79.53543506944445,-79.50567166666667,-79.55882416666667,-79.55907458333333,0.0266980714627475,8.80560601851852,8.907335,8.773718333333333,8.773451666666666,0.0757148984428403,2.1513888959048524,0.6000000089406967,0.1000000014901161,0.0,3.8718555934417016,192.015277783076,264.6000061035156,183.5,134.8750038146973,95.4469334944553,4946.0,0.5008224933397634,775623000,64.4,1194.3
-79.50945980392157,-79.50553583333334,-79.50563666666666,-79.50581083333333,0.0125629046209996,8.908680620915034,8.908539166666667,8.908233333333333,8.908098333333333,0.0083693009728061,1.123529417111593,0.2000000029802322,0.1000000014901161,0.1000000014901161,2.638907988221264,224.43137266121656,257.95001220703125,251.6000061035156,236.9499969482422,77.59626771911316,5509.0,0.1029312001290432,775623000,64.4,1194.3
-79.5592643678161,-79.56710333333334,-79.56713833333333,-79.56715833333334,0.018026105118879,8.940085172413793,8.948281666666666,8.948245,8.947595,0.017032427733969,2.5965517546082366,3.200000047683716,0.0,0.0,4.531042410471569,165.23103279903015,168.6999969482422,168.6999969482422,168.6999969482422,45.04469938526504,,0.0971529086868222,775623000,64.4,1194.3
-79.5046786440678,-79.50460666666666,-79.504705,-79.50479416666667,0.0001487004608893,8.907703983050848,8.907683333333333,8.907653333333334,8.90762,0.0001549595228786,0.0745762722977137,0.1000000014901161,0.1000000014901161,0.0,0.0632270694006597,177.80169444973183,260.0,205.8000030517578,91.0,92.5293103652103,,0.0044116155425396,775623000,64.4,1194.3
-80.03368254166666,-79.46566666666666,-79.50463416666668,-80.57423375,0.8209577896470575,7.560093,8.880077916666668,7.984434999999999,6.363519583333334,1.3552810996477005,11.59000000935048,13.399999618530272,13.150000095367432,12.674999952316284,4.139726244290902,185.744999730587,222.5499954223633,185.6999969482422,178.82500457763672,52.41828245924746,,4.914274885277184,775623000,64.4,1194.3
-79.46364421052631,-79.41753833333334,-79.48031166666667,-79.49999083333333,0.0424627387034976,8.62914307017544,8.903731666666665,8.862945,8.475119166666666,0.4090183953601378,6.831578864863045,12.25,10.899999618530272,0.1000000014901161,5.901887825914553,250.41053081343048,339.6499938964844,277.20001220703125,277.20001220703125,129.76296365380307,0.0,4.920533455192069,775623000,64.4,1194.3
-79.47950094339623,-79.46388666666667,-79.47065166666667,-79.49984333333333,0.0181965696627194,8.578715911949686,8.903671666666666,8.735298333333333,8.335591666666666,0.3733905150928144,9.13207546579388,13.100000381469728,12.699999809265137,0.3000000119209289,5.791332174380461,195.83584984855835,209.1999969482422,180.6000061035156,178.8000030517578,68.54835399382615,0.0,1.2948671206563631,775623000,64.4,1194.3
-79.49284114285715,-79.50426999999999,-79.50457166666666,-79.5046775,0.029045632732747,8.887660714285715,8.909298333333332,8.909236666666667,8.909204166666665,0.0633456219338308,2.5771428823471068,0.1000000014901161,0.1000000014901161,0.0,4.792646730631766,247.33428170340403,250.6999969482422,238.8999938964844,238.8999938964844,65.99805125173846,0.0,1.3032872590045432,775623000,64.4,1194.3
-79.51194034552844,-79.50440541666667,-79.50463500000001,-79.50781833333333,0.0175788493585124,8.910094044715446,8.909272916666666,8.909176666666667,8.909128333333333,0.0126696686312503,0.6121951261671578,0.1000000014901161,0.1000000014901161,0.0,1.7762764916320877,178.31463790521389,146.60000610351562,146.60000610351562,146.60000610351562,71.08019078293516,12088.0,0.1149702610388191,775623000,64.4,1194.3
-79.56714846153847,-79.56713,-79.56714583333334,-79.56716875000001,2.62928933219702e-05,8.948345256410256,8.948368333333333,8.948351666666667,8.94832375,3.095406025299669e-05,0.015384615613864,0.0,0.0,0.0,0.0367946489885949,259.9499969482422,303.3999938964844,303.3999938964844,222.8999938964844,65.86319116742567,,0.0010892163964921,775623000,64.4,1194.3
-79.56715652777778,-79.567145,-79.567155,-79.56717375,2.6657229614950628e-05,8.948321458333334,8.948347083333333,8.948319166666668,8.94830125,3.753681767539852e-05,0.0083333334575096,0.0,0.0,0.0,0.0282329855493682,318.15000406901044,321.1000061035156,321.1000061035156,321.1000061035156,6.738279487635275,,0.0009747970425446,775623000,64.4,1194.3
-79.35791337606838,-79.35342833333334,-79.465675,-79.47648,0.2513936592280422,7.896489658119658,8.7774275,8.146225,7.420176666666666,1.0249450389109571,10.751282019492908,12.399999618530272,12.199999809265137,11.199999809265137,3.5217273960989366,177.51025703625805,180.10000610351562,162.89999389648438,158.4000015258789,44.03632513120762,270.0,3.684506251706868,775623000,64.4,1194.3
-77.46619174418605,-77.10587749999999,-77.26774333333333,-77.79366083333332,0.4560713073034654,4.05887023255814,4.177560833333333,3.8592,3.8566058333333335,0.3908323113340923,6.500000060124453,11.100000381469728,10.0,0.1000000014901161,5.221521453965764,126.0023266548334,154.10000610351562,126.4000015258789,66.25,69.0351633112134,5962.0,2.392889833259304,775623000,64.4,1194.3
-77.10581780952381,-77.1050175,-77.106075,-77.10647666666667,0.0006817265628094,3.8590358571428567,3.8594475,3.85904,3.858615,0.0004274279688254,0.0457142863954816,0.1000000014901161,0.0,0.0,0.0560611918935156,127.33142885480608,235.8999938964844,59.79999923706055,56.900001525878906,91.075839264114,,0.0106667611598481,775623000,64.4,1194.3
-77.10581825757576,-77.1052825,-77.10559083333334,-77.10638333333334,0.0005841293521729,3.858908446969697,3.859090416666666,3.858895,3.858679166666666,0.0003221236055885,0.0840909101746299,0.1000000014901161,0.1000000014901161,0.0,0.1010253989760097,168.7340885427865,188.67499542236328,158.6999969482422,151.89999389648438,102.45548267638176,,0.0109705597176508,775623000,64.4,1194.3
-77.1057624509804,-77.10534083333333,-77.10555583333334,-77.10644333333333,0.0006285838976419,3.858996274509804,3.85921625,3.859074166666667,3.8586929166666657,0.0003186728209392,0.0941176491186899,0.1000000014901161,0.1000000014901161,0.0,0.0919195212763155,314.37647067799287,353.87499237060547,341.70001220703125,319.29998779296875,63.974108258605256,,0.0092286842072326,775623000,64.4,1194.3
-77.10585965116279,-77.10515166666667,-77.10552666666666,-77.10664416666667,0.0007308720925251,3.858895736434108,3.85924,3.8590233333333335,3.8585825,0.0003907070822457,0.0930232575466466,0.1000000014901161,0.1000000014901161,0.0,0.0827944947981317,224.0883734059888,326.3000030517578,185.6000061035156,147.54999542236328,97.79288983541664,,0.0116403883175001,775623000,64.4,1194.3
-77.10653282051281,-77.10608958333333,-77.10654416666667,-77.1073025,0.0008789607858239,3.858465737179487,3.858718333333333,3.858486666666667,3.8581675,0.0004782743368984,0.1057692330617171,0.2000000029802322,0.1000000014901161,0.0,0.0958214494793046,224.09230635716364,327.3999938964844,257.3499984741211,143.45000076293945,101.60878420575293,,0.0132019735338035,775623000,64.4,1194.3
-77.10809823529411,-77.10593625,-77.10813166666668,-77.10963416666667,0.0022799250512419,3.8574670098039214,3.858297083333333,3.857595833333333,3.85691125,0.0010430239463994,0.3941176454810535,0.2000000029802322,0.1000000014901161,0.025000000372529,0.9569335953527,228.06176309024588,352.5999984741211,295.4499969482422,85.67500305175781,121.09332561948348,0.0,0.0272537347011558,775623000,64.4,1194.3
-77.12311128472221,-77.10618791666667,-77.1074225,-77.10778083333334,0.0396682050691627,3.849539861111111,3.8581716666666654,3.857745,3.8571083333333336,0.0205606512658707,3.374999999689559,9.349999904632568,0.2000000029802322,0.1000000014901161,5.228380006582687,202.61458128194013,283.24999237060547,210.9000015258789,145.1999969482422,110.10710201795187,,0.3467879886088237,775623000,64.4,1194.3
-77.09070004504505,-77.090225,-77.09051666666667,-77.09136833333334,0.0006305245325853,3.8740988738738737,3.8751116666666654,3.8739316666666666,3.873238333333333,0.0009000481857859,0.0864864881779696,0.1000000014901161,0.1000000014901161,0.0,0.0917792125223164,220.09729880255625,323.70001220703125,224.8000030517578,128.1999969482422,95.11949290261656,,0.0137217899163405,775623000,64.4,1194.3
-77.09058508333334,-77.08983083333334,-77.09084916666666,-77.09122166666667,0.0007415677884706,3.87387125,3.874527083333333,3.8735966666666655,3.87312875,0.0008268444589277,0.0825000014156103,0.1000000014901161,0.1000000014901161,0.0,0.0843907291539984,211.38000164031985,287.1750030517578,199.75,149.8000030517578,82.3800199559322,,0.0143935522333293,775623000,64.4,1194.3
-77.53817216049383,-77.14223583333333,-77.30906666666667,-77.897645,0.4264959021578571,4.001367037037037,3.929168333333333,3.849808333333333,3.8006133333333327,0.3461073067694712,10.314814744172272,12.399999618530272,12.100000381469728,11.049999713897703,3.777738806594328,273.1518517953378,337.1999969482422,270.70001220703125,241.5,67.64813562660106,0.0,1.989358601069908,775623000,64.4,1194.3
-81.00836833333334,-81.00836833333334,-81.00836833333334,-81.00836833333334,,3.354413333333333,3.354413333333333,3.354413333333333,3.354413333333333,,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,,,3.2141070364920608,775623000,64.4,1194.3
-78.04374527777777,-77.091575,-77.29531666666666,-78.91312375,1.2342741949682805,3.73739,3.872630416666666,3.792941666666666,3.64775375,0.1550292510565078,9.543333324044944,12.824999809265137,12.199999809265137,6.200000166893005,5.632031729373692,119.35333485603331,93.95000076293944,83.04999923706055,80.64999961853027,92.42746897175988,4691.0,3.9782375953993694,775623000,64.4,1194.3
-77.91886345528455,-77.09179833333333,-77.31786166666667,-78.69938666666667,1.0729940462121013,4.306003739837398,4.770695,3.8767816666666666,3.853785,0.6700993193403397,8.321951218857997,12.199999809265137,10.399999618530272,3.200000047683716,5.024067667586902,258.6926833827321,304.6000061035156,301.3999938964844,243.3999938964844,80.32671503783057,0.0,4.010434534315587,775623000,64.4,1194.3
-80.61102666666666,-80.61102666666666,-80.61102666666666,-80.61102666666666,,6.0121183333333335,6.0121183333333335,6.0121183333333335,6.0121183333333335,,13.0,13.0,13.0,13.0,,304.70001220703125,304.70001220703125,304.70001220703125,304.70001220703125,,,0.2268377218103517,775623000,64.4,1194.3
-77.72014652777779,-77.2201175,-77.40016666666666,-77.84936416666667,0.7776803992160387,4.120323379629629,4.187325416666667,3.875289166666666,3.80991625,0.4912497461055909,10.316666648205784,13.325000047683716,12.550000190734863,7.599999904632568,4.226481132566561,121.25833320617676,130.27499961853027,121.75,89.94999885559082,54.16429661280168,11906.0,4.259301617826207,775623000,64.4,1194.3
-77.12918041666667,-77.09099625,-77.09127749999999,-77.09177083333334,0.1120668656318623,3.860497232142857,3.8743275,3.873593333333333,3.873159583333333,0.0299766834529109,2.7624999967270663,0.800000011920929,0.1000000014901161,0.075000001117587,4.967185496604937,221.2053551844188,257.0500030517578,252.1999969482422,191.57500076293945,82.4981935055079,,0.6167432456928125,775623000,64.4,1194.3
-82.32038388888888,-82.30123583333334,-82.31767333333333,-82.33767083333333,0.025720740024494,3.508544722222222,3.5231,3.5078975000000003,3.49710875,0.0159412593750607,11.633333365122477,12.174999952316284,11.800000190734863,11.424999713897703,0.7527726611550156,192.8999951680501,283.87499237060547,191.6499938964844,111.64999771118164,98.80617048323218,,4.765619711520537,775623000,64.4,1194.3
-82.63881371794871,-82.17950333333333,-82.44032833333333,-83.11568833333334,0.5136771934110281,3.4770389743589742,3.545881666666667,3.432208333333333,3.4020016666666666,0.0858567654518874,7.61538458787478,12.399999618530272,10.100000381469728,1.2000000476837158,5.4141552117542,245.3538454495944,280.29998779296875,278.6000061035156,230.5,53.68006422190572,0.0,1.4164786840803911,775623000,64.4,1194.3
-78.29396044444444,-77.32636416666666,-78.101895,-79.09264166666667,1.0085649683578148,3.772985,3.800020833333333,3.793006666666667,3.760249166666666,0.0417910336513802,13.519999885559082,13.700000286102297,13.5,13.399999618530272,0.2730776809850946,85.88666636149088,88.35000228881836,87.0999984741211,84.8499984741211,4.979798078239176,,6.1822154442520025,775623000,64.4,1194.3
-77.09407353658537,-77.09114333333333,-77.09172333333333,-77.092,0.0106402058916197,3.871556016260162,3.8743183333333335,3.8733816666666665,3.87314,0.0081804635147649,1.3365853874058258,0.3000000119209289,0.1000000014901161,0.1000000014901161,3.6821024513214335,195.77804909682857,277.5,233.0,112.0999984741211,105.11507294324984,,0.1513890555095443,775623000,64.4,1194.3
-77.09120632075472,-77.090705,-77.09143833333333,-77.09163333333333,0.0005156782686563,3.873033679245282,3.873658333333333,3.873055,3.872268333333333,0.000725259926769,0.1169811342403573,0.1000000014901161,0.1000000014901161,0.0,0.1464133389345969,189.956601808656,296.0,152.39999389648438,89.5999984741211,101.30564083411478,,0.0149608564572109,775623000,64.4,1194.3
-77.09141341880341,-77.09080499999999,-77.091365,-77.0918225,0.0005974870559099,3.873085769230769,3.8736216666666654,3.8731116666666665,3.872655833333333,0.0005872844691316,0.0666666676600774,0.1000000014901161,0.1000000014901161,0.0,0.0805681591177874,146.91794954354947,305.70001220703125,115.0999984741211,16.399999618530273,136.9552239602142,,0.0112376177313626,775623000,64.4,1194.3
-77.09156988095238,-77.09093208333333,-77.09157083333334,-77.09214374999999,0.0006122015403802,3.8728900595238094,3.873229583333332,3.8727825,3.87249625,0.0004851554589728,0.046428572120411,0.1000000014901161,0.0,0.0,0.0507874507751289,42.22142737252371,32.599998474121094,32.599998474121094,32.599998474121094,28.28434235807053,,0.0101683520847275,775623000,64.4,1194.3
-77.09163180180181,-77.09106833333334,-77.09155,-77.092165,0.0006496030813723,3.8731884684684688,3.873681666666666,3.8732066666666665,3.8728,0.0005384943255398,0.0540540550608892,0.1000000014901161,0.0,0.0,0.0767195292158468,74.52702716878943,63.900001525878906,62.400001525878906,51.09999847412109,78.43195824135273,,0.0122083732308491,775623000,64.4,1194.3
-77.09178050505051,-77.09138166666666,-77.09162166666667,-77.09233166666667,0.0006018685436975,3.873430353535354,3.8741216666666665,3.873335,3.8729583333333335,0.0006525519824938,0.051515152282787,0.1000000014901161,0.0,0.0,0.0667139993434697,248.35757261334044,330.79998779296875,289.1000061035156,131.5,89.7830054948397,,0.0120682015192914,775623000,64.4,1194.3
-77.62002833333334,-77.09238,-77.49079,-77.78853333333333,0.6874980329360747,4.079536747967479,4.09838,3.9078516666666654,3.873233333333333,0.3967301288340925,7.339024433820713,11.899999618530272,8.300000190734863,0.2000000029802322,5.355692232416374,260.03658480760527,305.0,301.79998779296875,240.8000030517578,71.83368111452273,15400.0,2.9723763859359256,775623000,64.4,1194.3
-81.83286625000001,-80.85669625,-81.93932000000001,-82.758555,1.2143141005647415,6.885502,7.547721666666666,6.929000833333333,6.191355416666667,0.8719357131121924,13.025000047683717,13.5,13.100000381469728,12.600000381469728,0.5260328811673508,305.91499786376954,306.9249954223633,306.34999084472656,304.74999237060547,1.7119624995845506,,5.143668773246618,775623000,64.4,1194.3
-85.79062833333333,-84.73413833333333,-85.72294666666667,-86.73725833333333,1.2114851859498144,9.810313412698411,10.533591666666666,9.753851666666666,9.011096666666669,0.911455045041913,12.50476192292713,13.0,12.5,12.0,0.6696836195101887,307.2333301362537,309.1000061035156,306.79998779296875,306.29998779296875,2.1673325220861663,,5.12576727625478,775623000,64.4,1194.3
-89.64942274509804,-88.908325,-89.76677166666667,-90.52056,0.9452282215992148,12.908067352941176,13.667936666666666,12.988873333333334,12.26993,0.8280513224694604,10.74117649302763,13.0,12.5,11.899999618530272,4.305237951139852,299.5764698701746,312.0,310.6000061035156,308.8999938964844,29.59859611998364,0.0,3.907555654878816,775623000,64.4,1194.3
-90.78769366666668,-90.78767625,-90.78768833333334,-90.78770874999998,2.369148686320383e-05,13.920633666666664,13.920642083333334,13.920628333333331,13.920617916666668,2.238420495703517e-05,0.0150000002235174,0.0,0.0,0.0,0.0366347553991527,214.63999633789064,222.5,209.3999938964844,209.3999938964844,6.584386506123077,,0.0006428372703428,775623000,64.4,1194.3
-90.78770034188034,-90.7876925,-90.78770333333334,-90.78771583333332,2.4694565438811937e-05,13.920639145299146,13.920655,13.920633333333331,13.920618333333334,2.986781745960272e-05,0.0435897442392813,0.1000000014901161,0.0,0.0,0.050235612958863,225.3640981820913,237.6999969482422,237.6999969482422,209.3999938964844,14.216679788582448,,0.0011208529054259,775623000,64.4,1194.3
-90.78769123809523,-90.78768166666666,-90.787695,-90.78770083333332,2.102108673920781e-05,13.920644761904764,13.920656666666666,13.92064,13.920628333333331,2.489895546393847e-05,0.0342857147966112,0.1000000014901161,0.0,0.0,0.0481593999154245,325.7628627232143,331.1000061035156,331.1000061035156,331.1000061035156,21.99608584113789,,0.0011539223197045,775623000,64.4,1194.3
-90.78768131578948,-90.78767333333332,-90.78768,-90.7876925,1.848071188769162e-05,13.92065096491228,13.920669166666666,13.920645,13.920634166666666,2.325592841908973e-05,0.005263157973164,0.0,0.0,0.0,0.0229415737289122,331.1000061035156,331.1000061035156,331.1000061035156,331.1000061035156,0.0,,0.0005182385614394,775623000,64.4,1194.3
-90.78769805555557,-90.7876875,-90.78769666666666,-90.78770833333331,1.6825226152462292e-05,13.920628425925926,13.920639583333331,13.920633333333337,13.920618333333334,1.803656618333006e-05,0.0055555556383397,0.0,0.0,0.0,0.0235702263907753,331.1000061035156,331.1000061035156,331.1000061035156,331.1000061035156,0.0,,0.0004562817297921,775623000,64.4,1194.3
-90.78293239130436,-90.78767416666668,-90.78769,-90.78770166666666,0.0170505019241435,13.917152608695654,13.920628333333331,13.920618333333334,13.920606666666668,0.0132533733634735,1.5434782239406004,0.1000000014901161,0.0,0.0,3.906384672030029,228.2652167444644,325.4499969482422,212.1999969482422,176.6999969482422,88.85697925865246,0.0,0.1027082182566951,775623000,64.4,1194.3
-88.56749264367816,-87.55267833333333,-88.27176,-89.93700166666666,1.2669725827763718,12.277638045977012,13.254726666666668,12.108628333333334,11.639988333333331,0.932694310306432,12.527586246358938,13.100000381469728,12.800000190734863,12.0,0.7045244374736699,129.81379278774918,137.89999389648438,128.0,123.3000030517578,11.68404637374507,,5.135770510199703,775623000,64.4,1194.3
-84.31671204166666,-83.22743291666667,-84.16111000000001,-85.26054541666667,1.078019062299035,8.983400041666666,9.414418333333332,8.677961666666667,8.572302083333334,0.5971488532711372,11.354999965429306,13.100000381469728,12.650000095367432,11.87499976158142,3.564565624231441,106.29499965906145,125.60000038146973,123.0,90.42499732971191,55.67057251393513,0.0,4.576863587229622,775623000,64.4,1194.3
-83.16567780701753,-83.1656375,-83.16564833333334,-83.16567333333333,0.0001366622093109,8.635503421052633,8.6355125,8.635491666666667,8.635471666666668,5.316081380824116e-05,0.0,0.0,0.0,0.0,0.0,119.273681640625,109.6999969482422,109.6999969482422,109.6999969482422,41.73072409141896,,0.0014831378341397,775623000,64.4,1194.3
-83.16601242424242,-83.16575416666666,-83.1661775,-83.1662275,0.000258121381197,8.63562696969697,8.635711666666667,8.635688333333334,8.635530416666667,9.797639868590678e-05,0.0090909092263741,0.0,0.0,0.0,0.0426401439065097,210.25454954667524,291.6000061035156,291.6000061035156,113.9000015258789,91.2437559898472,,0.0013099875865584,775623000,64.4,1194.3
-83.1656598245614,-83.1656425,-83.165665,-83.16567916666668,3.4849299617222164e-05,8.63549298245614,8.635508333333334,8.635491666666667,8.635474166666668,2.3304075223341546e-05,0.0,0.0,0.0,0.0,0.0,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,0.0,,0.0010049206438942,775623000,64.4,1194.3
-83.16568375,-83.16566916666667,-83.16568583333333,-83.16569541666667,1.836036967795012e-05,8.635489166666666,8.635500833333333,8.635489166666666,8.635475833333334,2.3721264989488667e-05,0.0,0.0,0.0,0.0,0.0,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,0.0,,0.0002014959589437,775623000,64.4,1194.3
-83.16568025000001,-83.165655,-83.16567166666667,-83.16571333333333,3.1111359119838224e-05,8.63549475,8.6355075,8.635494999999999,8.635485416666667,2.381872942302228e-05,0.0,0.0,0.0,0.0,0.0,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,0.0,,0.000855112171883,775623000,64.4,1194.3
-83.16566228070175,-83.16564249999999,-83.16567166666667,-83.16567833333333,2.82745060649856e-05,8.635486578947368,8.635494166666668,8.635486666666667,8.635474166666668,2.278098679399775e-05,0.0,0.0,0.0,0.0,0.0,98.05789606194747,113.9000015258789,113.9000015258789,83.80000114440918,27.23531883236805,,0.0007468946598456,775623000,64.4,1194.3
-83.16566058333333,-83.16564583333333,-83.16565833333334,-83.16567375,2.5352918326922285e-05,8.635489583333333,8.635501666666666,8.635491666666667,8.635475416666667,2.166919688319632e-05,0.0,0.0,0.0,0.0,0.0,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,0.0,,0.0006674139428983,775623000,64.4,1194.3
-83.16567403508772,-83.165655,-83.16567833333333,-83.16568833333334,2.263038892772296e-05,8.635498771929825,8.635518333333334,8.6355,8.635479166666666,2.4462380447704133e-05,0.0,0.0,0.0,0.0,0.0,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,0.0,,0.0007009627862472,775623000,64.4,1194.3
-83.16566258333333,-83.16564791666667,-83.16566333333333,-83.16567375,2.138805345308993e-05,8.635492666666668,8.635505416666668,8.6354925,8.63548,1.9098084776223607e-05,0.0,0.0,0.0,0.0,0.0,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,0.0,,0.0007040975938842,775623000,64.4,1194.3
-83.16386432098764,-83.16188416666667,-83.16489833333333,-83.16566916666667,0.001915546509869,8.631819506172839,8.635494999999999,8.634786666666667,8.627546666666667,0.0040013431990184,0.337037032953015,0.1000000014901161,0.0,0.0,0.9923352807023256,113.91851806640624,123.0,123.0,53.70000076293945,76.340162938135,,0.0120894503650722,775623000,64.4,1194.3
-83.70062101190477,-83.21130541666668,-83.48296916666666,-83.977105,0.5660295578775277,8.180423035714286,8.563941666666667,8.240220833333332,7.969636666666666,0.4023716328787152,10.507142794185452,12.300000190734863,11.25,10.649999856948853,3.02874234232124,231.3428589957101,244.0250015258789,237.79999542236328,216.3499984741211,44.31600887647279,610.0,2.040085476107555,775623000,64.4,1194.3
-85.93093875,-85.24646625,-85.78416999999999,-86.55743666666667,0.8014922727984481,9.308380972222222,9.50283875,9.378590833333332,9.131783333333331,0.2276929941945552,12.80833331743876,13.12500023841858,13.0,12.724999666213987,0.6215206630221126,73.3333346048991,76.2750015258789,73.9000015258789,71.20000267028809,5.098186805702204,,5.217082002629897,775623000,64.4,1194.3
-84.84918357142858,-84.81568166666668,-84.81610333333333,-84.81662083333333,0.0846881581436402,9.866346095238097,9.9705425,9.970373333333333,9.772001666666668,0.1598456769410897,5.339999969303608,12.449999809265137,0.3000000119209289,0.1000000014901161,6.070865774100781,218.99142781666347,275.4499969482422,249.1999969482422,179.75,95.41253789721672,,1.15040454351621,775623000,64.4,1194.3
-86.31128619047618,-85.95623499999999,-86.26841833333333,-86.70112791666666,0.6575400602262202,9.916640476190477,10.052959166666668,9.904715,9.788904583333332,0.2336672497994016,12.128571442195348,12.775000095367432,12.399999618530272,12.224999904632568,1.296402398343193,290.42142813546315,291.72499084472656,289.40000915527344,288.1499938964844,5.902170215762526,0.0,2.397972982445613,775623000,64.4,1194.3
-85.8950375,-85.88109291666666,-85.88115833333333,-85.90648458333334,0.0209410668153489,11.252539583333334,11.252562083333332,11.252105833333331,11.252039166666666,0.0043181464415269,2.062499971129,3.649999916553497,0.1500000022351741,0.1000000014901161,3.0004463679166364,138.17499923706055,127.32500267028809,125.25,120.64999771118164,60.576531766213805,798.0,1.786732264548983,775623000,64.4,1194.3
-87.40187318181819,-87.0043925,-87.41160833333333,-88.14207375000001,0.784778385698646,11.245212575757575,11.262611666666666,11.238461666666666,11.171184583333334,0.1109775369218955,12.018181800842283,12.474999904632568,12.25,11.74999976158142,0.7569590123885811,254.2681840333072,270.4750061035156,268.40000915527344,245.87500381469724,70.13686164963653,,2.77011125509892,775623000,64.4,1194.3
-84.7635375,-84.75908458333333,-84.7635375,-84.76799041666666,0.0125947502842294,7.727054166666667,7.72993125,7.727054166666667,7.724177083333334,0.0081376205401552,6.250000178813935,8.925000280141832,6.250000178813935,3.5750000774860387,7.56604284529463,182.3999938964844,204.3999938964844,182.3999938964844,160.39999389648438,62.225396744416194,,4.892191570054118,775623000,64.4,1194.3
